,Experiment name:,Sample experiment
'0:4:9.95,93,1728
'0:4:10.0,93,1725
'0:4:10.05,93,1722
'0:4:10.1,93,1718
'0:4:10.15,93,1712
'0:4:10.2,93,1705
'0:4:10.25,93,1699
'0:4:10.3,93,1693
'0:4:10.35,94,1686
'0:4:10.4,94,1682
'0:4:10.45,94,1679
'0:4:10.5,94,1677
'0:4:10.55,94,1675
'0:4:10.6,94,1673
'0:4:10.65,94,1669
'0:4:10.7,94,1667
'0:4:10.75,94,1666
'0:4:10.8,94,1665
'0:4:10.85,94,1663
'0:4:10.9,94,1662
'0:4:10.95,94,1661
'0:4:11.0,94,1658
'0:4:11.05,93,1656
'0:4:11.1,93,1656
'0:4:11.15,93,1658
'0:4:11.2,93,1659
'0:4:11.25,93,1660
'0:4:11.3,93,1659
'0:4:11.35,93,1658
'0:4:11.4,93,1657
'0:4:11.45,93,1658
'0:4:11.5,93,1657
'0:4:11.55,93,1656
'0:4:11.6,93,1655
'0:4:11.65,93,1654
'0:4:11.7,92,1652
'0:4:11.75,92,1651
'0:4:11.8,92,1653
'0:4:11.85,92,1654
'0:4:11.9,92,1655
'0:4:11.95,92,1655
'0:4:12.0,92,1657
'0:4:12.05,92,1659
'0:4:12.1,92,1663
'0:4:12.15,92,1667
'0:4:12.2,92,1672
'0:4:12.25,92,1678
'0:4:12.3,92,1685
'0:4:12.35,92,1693
'0:4:12.4,92,1701
'0:4:12.45,92,1710
'0:4:12.5,92,1720
'0:4:12.55,92,1729
'0:4:12.6,92,1736
'0:4:12.65,92,1744
'0:4:12.7,92,1752
'0:4:12.75,92,1761
'0:4:12.8,92,1769
'0:4:12.85,92,1779
'0:4:12.9,92,1789
'0:4:12.95,92,1797
'0:4:13.0,92,1802
'0:4:13.05,92,1803
'0:4:13.1,92,1801
'0:4:13.15,92,1797
'0:4:13.2,92,1793
'0:4:13.25,92,1787
'0:4:13.3,92,1780
'0:4:13.35,92,1775
'0:4:13.4,92,1770
'0:4:13.45,92,1762
'0:4:13.5,92,1755
'0:4:13.55,92,1747
'0:4:13.6,92,1738
'0:4:13.65,93,1730
'0:4:13.7,93,1723
'0:4:13.75,93,1719
'0:4:13.8,93,1715
'0:4:13.85,93,1710
'0:4:13.9,93,1704
'0:4:13.95,93,1699
'0:4:14.0,93,1695
'0:4:14.05,93,1693
'0:4:14.1,93,1691
'0:4:14.15,93,1688
'0:4:14.2,93,1686
'0:4:14.25,94,1684
'0:4:14.3,94,1682
'0:4:14.35,94,1682
'0:4:14.4,94,1682
'0:4:14.45,94,1682
'0:4:14.5,94,1681
'0:4:14.55,94,1678
'0:4:14.6,94,1676
'0:4:14.65,94,1675
'0:4:14.7,94,1675
'0:4:14.75,94,1674
'0:4:14.8,94,1673
'0:4:14.85,94,1670
'0:4:14.9,93,1667
'0:4:14.95,93,1666
'0:4:15.0,93,1667
'0:4:15.05,93,1668
'0:4:15.1,93,1671
'0:4:15.15,93,1672
'0:4:15.2,93,1673
'0:4:15.25,93,1674
'0:4:15.3,93,1675
'0:4:15.35,93,1676
'0:4:15.4,93,1676
'0:4:15.45,93,1673
'0:4:15.5,93,1670
'0:4:15.55,93,1668
'0:4:15.6,93,1669
'0:4:15.65,93,1670
'0:4:15.7,93,1670
'0:4:15.75,93,1668
'0:4:15.8,93,1668
'0:4:15.85,93,1667
'0:4:15.9,93,1666
'0:4:15.95,93,1664
'0:4:16.0,93,1663
'0:4:16.05,93,1661
'0:4:16.1,94,1658
'0:4:16.15,94,1657
'0:4:16.2,94,1658
'0:4:16.25,94,1659
'0:4:16.3,94,1658
'0:4:16.35,94,1657
'0:4:16.4,94,1655
'0:4:16.45,94,1655
'0:4:16.5,94,1655
'0:4:16.55,94,1653
'0:4:16.6,94,1652
'0:4:16.65,94,1651
'0:4:16.7,94,1650
'0:4:16.75,95,1652
'0:4:16.8,95,1657
'0:4:16.85,95,1665
'0:4:16.9,95,1673
'0:4:16.95,95,1682
'0:4:17.0,95,1692
'0:4:17.05,95,1703
'0:4:17.1,95,1715
'0:4:17.15,95,1726
'0:4:17.2,95,1735
'0:4:17.25,95,1745
'0:4:17.3,95,1754
'0:4:17.35,96,1764
'0:4:17.4,96,1773
'0:4:17.45,96,1786
'0:4:17.5,96,1797
'0:4:17.55,96,1805
'0:4:17.6,96,1806
'0:4:17.65,96,1803
'0:4:17.7,96,1798
'0:4:17.75,96,1790
'0:4:17.8,96,1784
'0:4:17.85,96,1777
'0:4:17.9,96,1770
'0:4:17.95,97,1762
'0:4:18.0,97,1755
'0:4:18.05,97,1750
'0:4:18.1,97,1745
'0:4:18.15,97,1740
'0:4:18.2,97,1733
'0:4:18.25,97,1727
'0:4:18.3,97,1722
'0:4:18.35,97,1716
'0:4:18.4,97,1711
'0:4:18.45,97,1706
'0:4:18.5,97,1700
'0:4:18.55,97,1694
'0:4:18.6,97,1691
'0:4:18.65,97,1690
'0:4:18.7,97,1691
'0:4:18.75,97,1690
'0:4:18.8,97,1688
'0:4:18.85,97,1687
'0:4:18.9,97,1686
'0:4:18.95,97,1684
'0:4:19.0,97,1682
'0:4:19.05,97,1680
'0:4:19.1,97,1678
'0:4:19.15,97,1675
'0:4:19.2,97,1674
'0:4:19.25,97,1674
'0:4:19.3,97,1675
'0:4:19.35,97,1677
'0:4:19.4,97,1677
'0:4:19.45,97,1677
'0:4:19.5,97,1676
'0:4:19.55,97,1675
'0:4:19.6,97,1674
'0:4:19.65,97,1673
'0:4:19.7,97,1672
'0:4:19.75,97,1670
'0:4:19.8,97,1666
'0:4:19.85,97,1664
'0:4:19.9,97,1664
'0:4:19.95,97,1663
'0:4:20.0,97,1663
'0:4:20.05,97,1661
'0:4:20.1,97,1658
'0:4:20.15,97,1656
'0:4:20.2,97,1655
'0:4:20.25,97,1655
'0:4:20.3,97,1654
'0:4:20.35,97,1652
'0:4:20.4,97,1651
'0:4:20.45,97,1651
'0:4:20.5,96,1652
'0:4:20.55,96,1657
'0:4:20.6,96,1663
'0:4:20.65,96,1672
'0:4:20.7,96,1680
'0:4:20.75,96,1687
'0:4:20.8,96,1695
'0:4:20.85,96,1705
'0:4:20.9,96,1715
'0:4:20.95,96,1725
'0:4:21.0,96,1734
'0:4:21.05,96,1746
'0:4:21.1,96,1757
'0:4:21.15,96,1769
'0:4:21.2,94,1781
'0:4:21.25,94,1797
'0:4:21.3,94,1815
'0:4:21.35,94,1834
'0:4:21.4,94,1849
'0:4:21.45,94,1864
'0:4:21.5,94,1877
'0:4:21.55,94,1890
'0:4:21.6,94,1900
'0:4:21.65,94,1910
'0:4:21.7,94,1919
'0:4:21.75,94,1930
'0:4:21.8,94,1940
'0:4:21.85,94,1950
'0:4:21.9,94,1959
'0:4:21.95,94,1966
'0:4:22.0,94,1968
'0:4:22.05,94,1967
'0:4:22.1,94,1965
'0:4:22.15,94,1962
'0:4:22.2,94,1954
'0:4:22.25,94,1943
'0:4:22.3,94,1932
'0:4:22.35,94,1917
'0:4:22.4,94,1903
'0:4:22.45,94,1887
'0:4:22.5,94,1872
'0:4:22.55,94,1855
'0:4:22.6,94,1839
'0:4:22.65,94,1822
'0:4:22.7,94,1808
'0:4:22.75,94,1794
'0:4:22.8,94,1783
'0:4:22.85,94,1772
'0:4:22.9,94,1761
'0:4:22.95,94,1751
'0:4:23.0,94,1742
'0:4:23.05,94,1732
'0:4:23.1,94,1726
'0:4:23.15,94,1722
'0:4:23.2,94,1718
'0:4:23.25,94,1715
'0:4:23.3,94,1711
'0:4:23.35,94,1706
'0:4:23.4,94,1701
'0:4:23.45,94,1698
'0:4:23.5,94,1695
'0:4:23.55,94,1692
'0:4:23.6,94,1690
'0:4:23.65,94,1687
'0:4:23.7,94,1683
'0:4:23.75,92,1679
'0:4:23.8,92,1677
'0:4:23.85,92,1676
'0:4:23.9,92,1676
'0:4:23.95,92,1676
'0:4:24.0,92,1674
'0:4:24.05,92,1673
'0:4:24.1,92,1672
'0:4:24.15,92,1671
'0:4:24.2,92,1670
'0:4:24.25,92,1669
'0:4:24.3,92,1669
'0:4:24.35,92,1668
'0:4:24.4,92,1667
'0:4:24.45,92,1665
'0:4:24.5,92,1662
'0:4:24.55,89,1660
'0:4:24.6,89,1660
'0:4:24.65,89,1660
'0:4:24.7,89,1661
'0:4:24.75,89,1662
'0:4:24.8,89,1662
'0:4:24.85,89,1662
'0:4:24.9,89,1662
'0:4:24.95,89,1663
'0:4:25.0,89,1663
'0:4:25.05,89,1663
'0:4:25.1,89,1663
'0:4:25.15,89,1663
'0:4:25.2,89,1662
'0:4:25.25,89,1661
'0:4:25.3,89,1660
'0:4:25.35,86,1657
'0:4:25.4,86,1656
'0:4:25.45,86,1657
'0:4:25.5,86,1660
'0:4:25.55,86,1664
'0:4:25.6,86,1666
'0:4:25.65,86,1670
'0:4:25.7,86,1675
'0:4:25.75,86,1681
'0:4:25.8,86,1687
'0:4:25.85,86,1695
'0:4:25.9,86,1704
'0:4:25.95,86,1716
'0:4:26.0,86,1727
'0:4:26.05,86,1739
'0:4:26.1,86,1749
'0:4:26.15,86,1758
'0:4:26.2,84,1767
'0:4:26.25,84,1777
'0:4:26.3,84,1789
'0:4:26.35,84,1803
'0:4:26.4,84,1817
'0:4:26.45,84,1832
'0:4:26.5,84,1848
'0:4:26.55,84,1867
'0:4:26.6,84,1883
'0:4:26.65,84,1897
'0:4:26.7,84,1907
'0:4:26.75,84,1914
'0:4:26.8,84,1918
'0:4:26.85,84,1920
'0:4:26.9,84,1917
'0:4:26.95,83,1909
'0:4:27.0,83,1902
'0:4:27.05,83,1896
'0:4:27.1,83,1890
'0:4:27.15,83,1879
'0:4:27.2,83,1866
'0:4:27.25,83,1852
'0:4:27.3,83,1841
'0:4:27.35,83,1829
'0:4:27.4,83,1819
'0:4:27.45,83,1807
'0:4:27.5,83,1796
'0:4:27.55,83,1785
'0:4:27.6,83,1775
'0:4:27.65,83,1765
'0:4:27.7,83,1757
'0:4:27.75,83,1751
'0:4:27.8,83,1746
'0:4:27.85,83,1739
'0:4:27.9,83,1731
'0:4:27.95,83,1724
'0:4:28.0,83,1719
'0:4:28.05,83,1715
'0:4:28.1,83,1710
'0:4:28.15,83,1705
'0:4:28.2,83,1701
'0:4:28.25,83,1696
'0:4:28.3,81,1691
'0:4:28.35,81,1688
'0:4:28.4,81,1687
'0:4:28.45,81,1687
'0:4:28.5,81,1686
'0:4:28.55,81,1685
'0:4:28.6,81,1683
'0:4:28.65,81,1681
'0:4:28.7,81,1680
'0:4:28.75,81,1679
'0:4:28.8,81,1678
'0:4:28.85,81,1676
'0:4:28.9,81,1674
'0:4:28.95,81,1672
'0:4:29.0,80,1670
'0:4:29.05,80,1668
'0:4:29.1,80,1668
'0:4:29.15,80,1670
'0:4:29.2,80,1671
'0:4:29.25,80,1672
'0:4:29.3,80,1672
'0:4:29.35,80,1672
'0:4:29.4,80,1671
'0:4:29.45,80,1671
'0:4:29.5,80,1671
'0:4:29.55,80,1670
'0:4:29.6,80,1669
'0:4:29.65,80,1668
'0:4:29.7,80,1666
'0:4:29.75,80,1663
'0:4:29.8,80,1663
'0:4:29.85,80,1667
'0:4:29.9,80,1671
'0:4:29.95,80,1676
'0:4:30.0,80,1682
'0:4:30.05,80,1690
'0:4:30.1,80,1698
'0:4:30.15,80,1709
'0:4:30.2,80,1720
'0:4:30.25,80,1731
'0:4:30.3,80,1741
'0:4:30.35,80,1751
'0:4:30.4,80,1760
'0:4:30.45,81,1769
'0:4:30.5,81,1777
'0:4:30.55,81,1789
'0:4:30.6,81,1801
'0:4:30.65,81,1809
'0:4:30.7,81,1808
'0:4:30.75,81,1801
'0:4:30.8,81,1793
'0:4:30.85,81,1785
'0:4:30.9,81,1778
'0:4:30.95,81,1771
'0:4:31.0,81,1765
'0:4:31.05,81,1757
'0:4:31.1,81,1748
'0:4:31.15,83,1739
'0:4:31.2,83,1733
'0:4:31.25,83,1727
'0:4:31.3,83,1723
'0:4:31.35,83,1718
'0:4:31.4,83,1713
'0:4:31.45,83,1708
'0:4:31.5,83,1704
'0:4:31.55,83,1699
'0:4:31.6,83,1695
'0:4:31.65,83,1691
'0:4:31.7,83,1689
'0:4:31.75,83,1684
'0:4:31.8,85,1680
'0:4:31.85,85,1677
'0:4:31.9,85,1676
'0:4:31.95,85,1676
'0:4:32.0,85,1675
'0:4:32.05,85,1674
'0:4:32.1,85,1673
'0:4:32.15,85,1672
'0:4:32.2,85,1671
'0:4:32.25,85,1670
'0:4:32.3,85,1669
'0:4:32.35,85,1668
'0:4:32.4,85,1667
'0:4:32.45,85,1663
'0:4:32.5,86,1660
'0:4:32.55,86,1660
'0:4:32.6,86,1661
'0:4:32.65,86,1661
'0:4:32.7,86,1661
'0:4:32.75,86,1660
'0:4:32.8,86,1658
'0:4:32.85,86,1657
'0:4:32.9,86,1656
'0:4:32.95,86,1656
'0:4:33.0,86,1656
'0:4:33.05,86,1655
'0:4:33.1,86,1655
'0:4:33.15,86,1655
'0:4:33.2,85,1656
'0:4:33.25,85,1660
'0:4:33.3,85,1667
'0:4:33.35,85,1676
'0:4:33.4,85,1685
'0:4:33.45,85,1696
'0:4:33.5,85,1706
'0:4:33.55,85,1716
'0:4:33.6,85,1726
'0:4:33.65,85,1737
'0:4:33.7,85,1747
'0:4:33.75,85,1757
'0:4:33.8,85,1766
'0:4:33.85,85,1776
'0:4:33.9,85,1784
'0:4:33.95,85,1791
'0:4:34.0,85,1795
'0:4:34.05,85,1797
'0:4:34.1,85,1796
'0:4:34.15,85,1791
'0:4:34.2,85,1785
'0:4:34.25,85,1779
'0:4:34.3,85,1773
'0:4:34.35,85,1767
'0:4:34.4,85,1760
'0:4:34.45,85,1754
'0:4:34.5,85,1748
'0:4:34.55,85,1741
'0:4:34.6,86,1735
'0:4:34.65,86,1731
'0:4:34.7,86,1728
'0:4:34.75,86,1725
'0:4:34.8,86,1722
'0:4:34.85,86,1718
'0:4:34.9,86,1714
'0:4:34.95,86,1711
'0:4:35.0,86,1708
'0:4:35.05,86,1703
'0:4:35.1,86,1699
'0:4:35.15,86,1695
'0:4:35.2,87,1690
'0:4:35.25,87,1687
'0:4:35.3,87,1686
'0:4:35.35,87,1685
'0:4:35.4,87,1684
'0:4:35.45,87,1681
'0:4:35.5,87,1679
'0:4:35.55,87,1676
'0:4:35.6,87,1674
'0:4:35.65,87,1673
'0:4:35.7,87,1671
'0:4:35.75,87,1669
'0:4:35.8,87,1667
'0:4:35.85,87,1664
'0:4:35.9,88,1661
'0:4:35.95,88,1659
'0:4:36.0,88,1659
'0:4:36.05,88,1660
'0:4:36.1,88,1660
'0:4:36.15,88,1658
'0:4:36.2,88,1656
'0:4:36.25,88,1655
'0:4:36.3,88,1654
'0:4:36.35,88,1654
'0:4:36.4,88,1653
'0:4:36.45,88,1650
'0:4:36.5,88,1649
'0:4:36.55,88,1647
'0:4:36.6,87,1646
'0:4:36.65,87,1645
'0:4:36.7,87,1647
'0:4:36.75,87,1651
'0:4:36.8,87,1654
'0:4:36.85,87,1658
'0:4:36.9,87,1665
'0:4:36.95,87,1674
'0:4:37.0,87,1684
'0:4:37.05,87,1696
'0:4:37.1,87,1705
'0:4:37.15,87,1715
'0:4:37.2,87,1726
'0:4:37.25,87,1741
'0:4:37.3,87,1759
'0:4:37.35,86,1782
'0:4:37.4,86,1798
'0:4:37.45,86,1805
'0:4:37.5,86,1804
'0:4:37.55,86,1800
'0:4:37.6,86,1798
'0:4:37.65,86,1797
'0:4:37.7,86,1795
'0:4:37.75,86,1791
'0:4:37.8,86,1786
'0:4:37.85,86,1779
'0:4:37.9,86,1773
'0:4:37.95,86,1766
'0:4:38.0,87,1759
'0:4:38.05,87,1754
'0:4:38.1,87,1749
'0:4:38.15,87,1744
'0:4:38.2,87,1738
'0:4:38.25,87,1731
'0:4:38.3,87,1725
'0:4:38.35,87,1719
'0:4:38.4,87,1713
'0:4:38.45,87,1708
'0:4:38.5,87,1703
'0:4:38.55,87,1697
'0:4:38.6,89,1692
'0:4:38.65,89,1688
'0:4:38.7,89,1686
'0:4:38.75,89,1686
'0:4:38.8,89,1684
'0:4:38.85,89,1682
'0:4:38.9,89,1679
'0:4:38.95,89,1677
'0:4:39.0,89,1675
'0:4:39.05,89,1674
'0:4:39.1,89,1673
'0:4:39.15,89,1671
'0:4:39.2,89,1668
'0:4:39.25,89,1666
'0:4:39.3,89,1664
'0:4:39.35,89,1665
'0:4:39.4,89,1666
'0:4:39.45,89,1667
'0:4:39.5,89,1666
'0:4:39.55,89,1666
'0:4:39.6,89,1665
'0:4:39.65,89,1663
'0:4:39.7,89,1662
'0:4:39.75,89,1661
'0:4:39.8,89,1660
'0:4:39.85,89,1659
'0:4:39.9,89,1657
'0:4:39.95,89,1656
'0:4:40.0,89,1656
'0:4:40.05,89,1656
'0:4:40.1,89,1657
'0:4:40.15,89,1657
'0:4:40.2,89,1656
'0:4:40.25,89,1655
'0:4:40.3,89,1655
'0:4:40.35,89,1658
'0:4:40.4,89,1663
'0:4:40.45,89,1669
'0:4:40.5,89,1677
'0:4:40.55,89,1688
'0:4:40.6,89,1697
'0:4:40.65,89,1709
'0:4:40.7,89,1723
'0:4:40.75,89,1737
'0:4:40.8,89,1748
'0:4:40.85,89,1759
'0:4:40.9,89,1769
'0:4:40.95,89,1782
'0:4:41.0,89,1794
'0:4:41.05,89,1806
'0:4:41.1,89,1815
'0:4:41.15,89,1819
'0:4:41.2,89,1816
'0:4:41.25,89,1808
'0:4:41.3,89,1801
'0:4:41.35,89,1795
'0:4:41.4,89,1791
'0:4:41.45,89,1785
'0:4:41.5,89,1778
'0:4:41.55,89,1769
'0:4:41.6,89,1762
'0:4:41.65,89,1754
'0:4:41.7,89,1747
'0:4:41.75,89,1739
'0:4:41.8,89,1733
'0:4:41.85,89,1726
'0:4:41.9,91,1721
'0:4:41.95,91,1717
'0:4:42.0,91,1715
'0:4:42.05,91,1712
'0:4:42.1,91,1707
'0:4:42.15,91,1701
'0:4:42.2,91,1697
'0:4:42.25,91,1693
'0:4:42.3,91,1690
'0:4:42.35,91,1686
'0:4:42.4,91,1683
'0:4:42.45,91,1678
'0:4:42.5,92,1675
'0:4:42.55,92,1673
'0:4:42.6,92,1673
'0:4:42.65,92,1673
'0:4:42.7,92,1673
'0:4:42.75,92,1672
'0:4:42.8,92,1670
'0:4:42.85,92,1669
'0:4:42.9,92,1668
'0:4:42.95,92,1668
'0:4:43.0,92,1666
'0:4:43.05,92,1664
'0:4:43.1,92,1663
'0:4:43.15,92,1660
'0:4:43.2,92,1658
'0:4:43.25,92,1659
'0:4:43.3,92,1660
'0:4:43.35,92,1660
'0:4:43.4,92,1658
'0:4:43.45,92,1656
'0:4:43.5,92,1655
'0:4:43.55,92,1654
'0:4:43.6,92,1654
'0:4:43.65,92,1652
'0:4:43.7,92,1651
'0:4:43.75,92,1653
'0:4:43.8,92,1655
'0:4:43.85,91,1659
'0:4:43.9,91,1667
'0:4:43.95,91,1677
'0:4:44.0,91,1688
'0:4:44.05,91,1698
'0:4:44.1,91,1708
'0:4:44.15,91,1719
'0:4:44.2,91,1728
'0:4:44.25,91,1739
'0:4:44.3,91,1749
'0:4:44.35,91,1763
'0:4:44.4,91,1779
'0:4:44.45,91,1793
'0:4:44.5,91,1804
'0:4:44.55,90,1816
'0:4:44.6,90,1827
'0:4:44.65,90,1839
'0:4:44.7,90,1849
'0:4:44.75,90,1857
'0:4:44.8,90,1862
'0:4:44.85,90,1862
'0:4:44.9,90,1854
'0:4:44.95,90,1839
'0:4:45.0,90,1827
'0:4:45.05,90,1817
'0:4:45.1,90,1808
'0:4:45.15,91,1801
'0:4:45.2,91,1795
'0:4:45.25,91,1790
'0:4:45.3,91,1786
'0:4:45.35,91,1781
'0:4:45.4,91,1774
'0:4:45.45,91,1766
'0:4:45.5,91,1759
'0:4:45.55,91,1753
'0:4:45.6,91,1746
'0:4:45.65,91,1739
'0:4:45.7,91,1731
'0:4:45.75,91,1723
'0:4:45.8,92,1715
'0:4:45.85,92,1710
'0:4:45.9,92,1706
'0:4:45.95,92,1704
'0:4:46.0,92,1701
'0:4:46.05,92,1697
'0:4:46.1,92,1693
'0:4:46.15,92,1690
'0:4:46.2,92,1687
'0:4:46.25,92,1684
'0:4:46.3,92,1681
'0:4:46.35,92,1678
'0:4:46.4,92,1676
'0:4:46.45,92,1672
'0:4:46.5,92,1671
'0:4:46.55,92,1671
'0:4:46.6,92,1671
'0:4:46.65,92,1672
'0:4:46.7,92,1671
'0:4:46.75,92,1671
'0:4:46.8,92,1670
'0:4:46.85,92,1670
'0:4:46.9,92,1671
'0:4:46.95,92,1670
'0:4:47.0,92,1668
'0:4:47.05,92,1667
'0:4:47.1,92,1666
'0:4:47.15,91,1664
'0:4:47.2,91,1664
'0:4:47.25,91,1665
'0:4:47.3,91,1667
'0:4:47.35,91,1667
'0:4:47.4,91,1668
'0:4:47.45,91,1668
'0:4:47.5,91,1667
'0:4:47.55,91,1667
'0:4:47.6,91,1667
'0:4:47.65,91,1668
'0:4:47.7,91,1670
'0:4:47.75,91,1675
'0:4:47.8,91,1680
'0:4:47.85,90,1686
'0:4:47.9,90,1693
'0:4:47.95,90,1703
'0:4:48.0,90,1711
'0:4:48.05,90,1719
'0:4:48.1,90,1726
'0:4:48.15,90,1735
'0:4:48.2,90,1742
'0:4:48.25,90,1749
'0:4:48.3,90,1756
'0:4:48.35,90,1759
'0:4:48.4,90,1758
'0:4:48.45,90,1754
'0:4:48.5,90,1749
'0:4:48.55,89,1744
'0:4:48.6,89,1740
'0:4:48.65,89,1736
'0:4:48.7,89,1733
'0:4:48.75,89,1728
'0:4:48.8,89,1721
'0:4:48.85,89,1714
'0:4:48.9,89,1709
'0:4:48.95,89,1705
'0:4:49.0,89,1702
'0:4:49.05,89,1698
'0:4:49.1,89,1694
'0:4:49.15,89,1690
'0:4:49.2,89,1686
'0:4:49.25,89,1682
'0:4:49.3,89,1680
'0:4:49.35,89,1680
'0:4:49.4,89,1680
'0:4:49.45,89,1680
'0:4:49.5,89,1679
'0:4:49.55,89,1678
'0:4:49.6,89,1677
'0:4:49.65,89,1675
'0:4:49.7,89,1675
'0:4:49.75,89,1674
'0:4:49.8,89,1673
'0:4:49.85,89,1671
'0:4:49.9,89,1670
'0:4:49.95,88,1667
'0:4:50.0,88,1666
'0:4:50.05,88,1667
'0:4:50.1,88,1669
'0:4:50.15,88,1671
'0:4:50.2,88,1671
'0:4:50.25,88,1669
'0:4:50.3,88,1669
'0:4:50.35,88,1670
'0:4:50.4,88,1672
'0:4:50.45,88,1677
'0:4:50.5,88,1683
'0:4:50.55,88,1691
'0:4:50.6,88,1700
'0:4:50.65,88,1710
'0:4:50.7,86,1718
'0:4:50.75,86,1727
'0:4:50.8,86,1736
'0:4:50.85,86,1746
'0:4:50.9,86,1754
'0:4:50.95,86,1762
'0:4:51.0,86,1770
'0:4:51.05,86,1779
'0:4:51.1,86,1788
'0:4:51.15,86,1797
'0:4:51.2,86,1804
'0:4:51.25,86,1805
'0:4:51.3,86,1800
'0:4:51.35,86,1790
'0:4:51.4,85,1783
'0:4:51.45,85,1776
'0:4:51.5,85,1771
'0:4:51.55,85,1767
'0:4:51.6,85,1761
'0:4:51.65,85,1753
'0:4:51.7,85,1745
'0:4:51.75,85,1738
'0:4:51.8,85,1733
'0:4:51.85,85,1727
'0:4:51.9,85,1720
'0:4:51.95,85,1714
'0:4:52.0,85,1709
'0:4:52.05,85,1702
'0:4:52.1,85,1697
'0:4:52.15,85,1694
'0:4:52.2,85,1692
'0:4:52.25,85,1692
'0:4:52.3,85,1690
'0:4:52.35,85,1687
'0:4:52.4,85,1685
'0:4:52.45,85,1683
'0:4:52.5,85,1682
'0:4:52.55,85,1681
'0:4:52.6,85,1679
'0:4:52.65,85,1676
'0:4:52.7,85,1674
'0:4:52.75,85,1672
'0:4:52.8,85,1671
'0:4:52.85,85,1673
'0:4:52.9,85,1674
'0:4:52.95,85,1673
'0:4:53.0,85,1672
'0:4:53.05,85,1671
'0:4:53.1,85,1671
'0:4:53.15,85,1669
'0:4:53.2,85,1668
'0:4:53.25,85,1667
'0:4:53.3,85,1665
'0:4:53.35,85,1663
'0:4:53.4,85,1661
'0:4:53.45,85,1658
'0:4:53.5,85,1657
'0:4:53.55,85,1660
'0:4:53.6,85,1664
'0:4:53.65,85,1669
'0:4:53.7,85,1675
'0:4:53.75,85,1682
'0:4:53.8,85,1690
'0:4:53.85,85,1700
'0:4:53.9,85,1710
'0:4:53.95,85,1720
'0:4:54.0,85,1728
'0:4:54.05,85,1737
'0:4:54.1,85,1745
'0:4:54.15,85,1754
'0:4:54.2,85,1762
'0:4:54.25,85,1772
'0:4:54.3,85,1782
'0:4:54.35,85,1792
'0:4:54.4,85,1799
'0:4:54.45,85,1803
'0:4:54.5,85,1804
'0:4:54.55,85,1800
'0:4:54.6,85,1794
'0:4:54.65,85,1787
'0:4:54.7,85,1780
'0:4:54.75,85,1772
'0:4:54.8,86,1766
'0:4:54.85,86,1758
'0:4:54.9,86,1751
'0:4:54.95,86,1746
'0:4:55.0,86,1741
'0:4:55.05,86,1734
'0:4:55.1,86,1728
'0:4:55.15,86,1724
'0:4:55.2,86,1720
'0:4:55.25,86,1714
'0:4:55.3,86,1708
'0:4:55.35,86,1703
'0:4:55.4,86,1696
'0:4:55.45,87,1691
'0:4:55.5,87,1689
'0:4:55.55,87,1687
'0:4:55.6,87,1687
'0:4:55.65,87,1685
'0:4:55.7,87,1683
'0:4:55.75,87,1681
'0:4:55.8,87,1680
'0:4:55.85,87,1679
'0:4:55.9,87,1675
'0:4:55.95,87,1672
'0:4:56.0,87,1669
'0:4:56.05,87,1665
'0:4:56.1,89,1661
'0:4:56.15,89,1657
'0:4:56.2,89,1655
'0:4:56.25,89,1653
'0:4:56.3,89,1650
'0:4:56.35,89,1646
'0:4:56.4,89,1641
'0:4:56.45,89,1637
'0:4:56.5,89,1633
'0:4:56.55,89,1629
'0:4:56.6,89,1625
'0:4:56.65,89,1623
'0:4:56.7,89,1621
'0:4:56.75,89,1619
'0:4:56.8,89,1619
'0:4:56.85,89,1622
'0:4:56.9,89,1629
'0:4:56.95,89,1637
'0:4:57.0,89,1644
'0:4:57.05,89,1650
'0:4:57.1,89,1656
'0:4:57.15,89,1665
'0:4:57.2,89,1674
'0:4:57.25,89,1683
'0:4:57.3,89,1691
'0:4:57.35,89,1700
'0:4:57.4,89,1708
'0:4:57.45,89,1716
'0:4:57.5,89,1722
'0:4:57.55,89,1730
'0:4:57.6,89,1739
'0:4:57.65,89,1749
'0:4:57.7,89,1757
'0:4:57.75,89,1767
'0:4:57.8,89,1776
'0:4:57.85,89,1786
'0:4:57.9,89,1792
'0:4:57.95,89,1794
'0:4:58.0,89,1793
'0:4:58.05,89,1789
'0:4:58.1,89,1783
'0:4:58.15,89,1776
'0:4:58.2,89,1772
'0:4:58.25,89,1767
'0:4:58.3,89,1763
'0:4:58.35,89,1756
'0:4:58.4,89,1749
'0:4:58.45,89,1743
'0:4:58.5,89,1737
'0:4:58.55,89,1731
'0:4:58.6,89,1728
'0:4:58.65,89,1724
'0:4:58.7,90,1721
'0:4:58.75,90,1718
'0:4:58.8,90,1717
'0:4:58.85,90,1715
'0:4:58.9,90,1712
'0:4:58.95,90,1708
'0:4:59.0,90,1702
'0:4:59.05,90,1695
'0:4:59.1,90,1691
'0:4:59.15,90,1687
'0:4:59.2,90,1683
'0:4:59.25,90,1678
'0:4:59.3,90,1675
'0:4:59.35,92,1671
'0:4:59.4,92,1668
'0:4:59.45,92,1666
'0:4:59.5,92,1667
'0:4:59.55,92,1667
'0:4:59.6,92,1667
'0:4:59.65,92,1666
'0:4:59.7,92,1665
'0:4:59.75,92,1663
'0:4:59.8,92,1662
